timestamp,x,y,z
1664,309,294,288
1665,311,318,287
1666,311,324,280
1667,309,312,274
1668,311,284,271
1669,309,264,269
1670,309,256,274
1671,309,272,278
1672,311,298,282
1673,311,325,290
1674,311,332,294
1675,311,316,295
1676,309,289,288
1677,311,268,280
1678,310,261,266
1679,309,270,268
1680,311,300,274
1681,311,320,287
1682,311,321,292
1683,309,308,288
1684,311,290,278
1685,309,265,271
1686,309,253,266
1687,309,256,264
1688,309,282,268
1689,309,311,273
1690,311,324,276
1691,309,306,282
1692,311,277,286
1693,309,224,289
1694,309,200,280
1695,309,210,272
1696,309,268,263
1697,309,316,268
1698,310,372,280
1699,310,356,298
1700,310,306,306
1701,310,214,300
1702,310,180,279
1703,310,202,265
1704,310,288,268
1705,310,348,284
1706,310,388,308
1707,310,366,312
1708,310,312,306
1709,310,236,286
1710,310,210,276
1711,310,234,276
1712,310,297,286
1713,310,348,294
1714,310,380,300
1715,310,372,296
1716,310,330,290
1717,310,280,288
1718,310,250,292
1719,311,245,292
1720,309,272,284
1721,311,316,276
1722,309,356,274
1723,309,366,279
1724,309,342,294
1725,311,300,302
1726,313,258,302
1727,311,233,290
1728,311,241,280
1729,311,286,276
1730,311,322,280
1731,311,334,288
1732,311,318,298
1733,311,293,302
1734,311,261,300
1735,311,248,292
1736,311,248,288
1737,309,258,287
1738,310,264,290
1739,309,266,292
1740,311,268,296
1741,310,276,300
1742,311,284,304
1743,310,284,306
1744,310,278,302
1745,310,265,290
1746,310,263,284
1747,310,270,284
1748,311,279,294
1749,313,286,302
1750,310,293,308
1751,310,294,301
1752,310,290,294
1753,310,288,288
1754,310,292,286
1755,310,308,292
1756,310,318,297
1757,310,316,298
1758,310,302,290
1759,311,297,284
1760,310,300,282
1761,310,303,292
1762,310,300,298
1763,310,284,296
1764,310,274,290
1765,310,270,280
1766,310,282,278
1767,310,296,284
1768,310,309,300
1769,311,308,304
1770,310,290,301
1771,310,260,289
1772,310,241,282
1773,309,233,284
1774,309,246,294
1775,310,264,304
1776,310,279,314
1777,310,282,311
1778,310,282,300
1779,310,288,290
1780,311,292,287
1781,310,284,292
1782,310,274,302
1783,310,256,306
1784,310,250,302
1785,310,254,300
1786,310,272,296
1787,310,290,290
1788,310,310,284
1789,310,313,276
1790,310,301,272
1791,310,273,278
1792,310,258,289
1793,310,256,298
1794,310,270,304
1795,310,280,302
1796,310,285,292
1797,311,286,274
1798,310,292,264
1799,310,302,262
1800,310,308,274
1801,310,310,284
1802,310,300,285
1803,310,287,282
1804,310,276,276
1805,310,276,274
1806,310,285,276
1807,311,300,280
1808,310,306,284
1809,310,302,292
1810,311,292,294
1811,310,279,290
1812,310,270,282
1813,310,268,277
1814,310,268,276
1815,309,269,281
1816,310,270,286
1817,310,273,294
1818,310,272,300
1819,310,268,302
1820,310,260,298
1821,310,254,292
1822,310,254,282
1823,310,258,276
1824,310,263,276
1825,310,266,284
1826,310,266,288
1827,310,265,292
1828,310,268,292
1829,310,268,288
1830,310,271,279
1831,310,276,268
1832,310,280,256
1833,310,276,246
1834,310,268,246
1835,310,260,252
1836,310,264,265
1837,310,286,276
1838,310,302,284
1839,310,304,280
1840,310,295,262
1841,310,284,250
1842,310,273,250
1843,310,276,270
1844,310,288,287
1845,310,312,296
1846,310,326,290
1847,310,320,279
1848,310,292,268
1849,310,273,268
1850,310,263,276
1851,310,273,292
1852,310,285,300
1853,310,300,300
1854,310,304,292
1855,310,306,284
1856,310,294,278
1857,310,278,276
1858,310,256,276
1859,310,249,274
1860,310,256,274
1861,310,276,278
1862,310,292,284
1863,310,312,290
1864,310,312,286
1865,310,300,276
1866,310,270,256
1867,309,255,250
1868,309,252,253
1869,310,270,268
1870,310,290,278
1871,310,312,284
1872,310,316,272
1873,310,302,260
1874,310,276,248
1875,310,254,252
1876,310,232,274
1877,310,232,292
1878,310,250,296
1879,310,292,285
1880,310,317,273
1881,310,330,266
1882,310,310,272
1883,310,279,278
1884,310,240,284
1885,310,228,288
1886,310,239,289
1887,310,280,284
1888,310,320,282
1889,310,352,287
1890,310,342,293
1891,310,300,293
1892,310,257,286
1893,310,241,279
1894,310,260,276
1895,310,298,276
1896,310,340,276
1897,310,364,276
1898,310,357,273
1899,310,310,268
1900,310,268,270
1901,310,250,274
1902,310,269,274
1903,310,294,274
1904,310,328,272
1905,310,320,272
1906,310,298,269
1907,310,269,260
1908,310,262,260
1909,310,266,271
1910,310,280,288
1911,310,292,290
1912,310,304,286
1913,310,302,276
1914,310,285,265
1915,310,263,261
1916,310,256,278
1917,310,260,300
1918,310,274,305
1919,310,292,300
1920,310,302,286
1921,310,297,278
1922,310,290,276
1923,310,286,284
1924,310,280,296
1925,310,268,313
1926,310,264,308
1927,310,271,294
1928,310,298,282
1929,310,320,282
1930,310,338,288
1931,310,335,295
1932,310,316,300
1933,310,278,292
1934,310,261,280
1935,310,266,274
1936,310,295,282
1937,310,322,289
1938,310,342,297
1939,310,340,294
1940,310,316,284
1941,310,276,272
1942,310,247,271
1943,310,237,284
1944,310,258,296
1945,310,295,300
1946,311,332,292
1947,310,345,284
1948,310,326,278
1949,310,287,280
1950,310,247,286
1951,310,221,298
1952,310,228,298
1953,310,274,290
1954,310,322,284
1955,310,344,288
1956,310,332,298
1957,310,308,300
1958,310,268,296
1959,310,249,288
1960,310,247,286
1961,310,268,292
1962,310,298,300
1963,310,324,306
1964,310,326,302
1965,310,314,294
1966,310,284,288
1967,310,265,288
1968,310,258,292
1969,310,268,297
1970,310,282,300
1971,310,297,298
1972,310,289,294
1973,310,273,292
1974,310,256,292
1975,310,253,296
1976,310,262,296
1977,310,281,290
1978,310,294,288
1979,310,297,292
1980,310,284,296
1981,310,263,300
1982,310,260,298
1983,310,271,292
1984,310,308,288
1985,310,327,292
1986,310,324,294
1987,310,287,298
1988,310,264,295
1989,310,252,290
1990,310,270,289
1991,310,292,294
1992,310,320,305
1993,310,324,308
1994,310,306,303
1995,310,266,294
1996,310,239,289
1997,310,236,290
1998,310,266,296
1999,310,304,301
2000,310,328,300
2001,310,324,292
2002,310,288,278
2003,310,254,265
2004,310,238,264
2005,310,244,276
2006,310,260,292
2007,310,298,303
2008,310,324,300
2009,310,329,292
2010,310,303,278
2011,310,273,270
2012,310,244,266
2013,310,248,262
2014,310,266,264
2015,310,303,276
2016,310,326,288
2017,310,330,292
2018,310,305,288
2019,310,280,281
2020,311,242,276
2021,311,232,276
2022,311,244,279
2023,311,281,288
2024,311,303,296
2025,311,316,300
2026,311,296,292
2027,311,270,284
2028,311,242,274
2029,311,234,276
2030,311,240,284
2031,311,262,296
2032,311,280,302
2033,311,302,306
2034,311,306,300
2035,311,295,293
2036,311,266,280
2037,310,250,272
2038,310,244,268
2039,310,261,276
2040,310,284,284
2041,310,310,300
2042,310,320,302
2043,310,316,295
2044,310,288,272
2045,310,260,256
2046,308,239,237
2047,310,246,238
2048,310,271,250
2049,310,302,274
2050,310,314,287
2051,310,312,290
2052,310,298,276
2053,310,277,262
2054,310,256,252
2055,310,254,260
2056,310,268,276
2057,310,290,294
2058,310,304,300
2059,310,308,287
2060,310,300,271
2061,310,280,260
2062,310,266,260
2063,310,260,268
2064,310,268,287
2065,310,280,298
2066,310,290,301
2067,310,293,296
2068,310,289,288
2069,310,276,279
2070,310,264,274
2071,310,255,274
2072,310,255,272
2073,310,264,272
2074,310,289,272
2075,310,300,278
2076,310,293,284
2077,310,276,286
2078,310,266,280
2079,310,268,270
2080,310,280,260
2081,310,286,257
2082,310,293,264
2083,310,296,272
2084,310,295,276
2085,310,289,271
2086,310,285,265
2087,310,284,260
2088,310,288,260
2089,310,290,266
2090,310,286,277
2091,310,282,284
2092,310,278,282
2093,310,282,277
2094,310,287,276
2095,310,296,273
2096,310,300,276
2097,310,298,276
2098,310,288,277
2099,310,277,278
2100,310,270,285
2101,310,272,288
2102,310,278,288
2103,310,288,288
2104,310,296,284
2105,310,301,278
2106,310,300,278
2107,310,292,276
2108,310,280,278
2109,310,276,281
2110,310,284,280
2111,310,300,277
2112,310,306,272
2113,310,306,268
2114,310,301,271
2115,310,293,274
2116,309,288,276
2117,310,290,276
2118,310,297,276
2119,310,296,271
2120,310,288,270
2121,310,280,270
2122,309,276,270
2123,309,284,271
2124,309,300,280
2125,309,310,284
2126,309,304,282
2127,310,296,282
2128,309,277,281
2129,309,260,278
2130,309,255,280
2131,309,273,288
2132,310,288,296
2133,310,298,300
2134,310,302,296
2135,310,300,288
2136,309,296,276
2137,309,288,278
2138,310,276,284
2139,310,260,298
2140,311,254,310
2141,310,263,310
2142,310,293,296
2143,309,320,285
2144,309,330,276
2145,309,324,282
2146,310,296,290
2147,310,268,296
2148,310,258,296
2149,310,273,289
2150,310,290,278
2151,310,310,276
2152,309,330,284
2153,309,332,286
2154,310,312,288
2155,310,295,290
2156,310,284,290
2157,310,288,284
2158,310,300,284
2159,310,324,286
2160,310,327,289
2161,310,316,292
2162,309,281,292
2163,310,260,289
2164,310,242,287
2165,310,250,288
2166,310,268,290
2167,310,298,296
2168,310,308,296
2169,309,300,294
2170,310,276,289
2171,310,258,288
2172,310,250,292
2173,310,278,298
2174,310,316,304
2175,310,348,308
2176,310,349,306
2177,310,310,300
2178,310,256,292
2179,310,223,292
2180,310,212,294
2181,310,226,294
2182,310,286,296
2183,310,332,296
2184,310,342,294
2185,310,310,294
2186,310,264,296
2187,310,219,294
2188,310,207,289
2189,310,226,288
2190,310,282,290
2191,310,330,294
2192,310,348,298
2193,310,318,300
2194,310,284,292
2195,310,234,284
2196,310,231,278
2197,310,256,281
2198,310,308,296
2199,310,328,308
2200,309,335,313
2201,310,317,302
2202,309,296,292
2203,309,268,280
2204,309,256,288
2205,311,258,296
2206,311,282,300
2207,310,304,298
2208,309,330,296
2209,310,328,301
2210,311,304,306
2211,310,260,309
2212,311,240,301
2213,309,233,284
2214,309,254,266
2215,309,280,262
2216,309,314,274
2217,310,326,293
2218,310,318,308
2219,310,280,304
2220,310,249,292
2221,309,231,268
2222,309,245,262
2223,309,269,268
2224,309,296,288
2225,310,310,296
2226,310,314,290
2227,309,308,274
2228,309,290,264
2229,309,262,263
2230,309,250,272
2231,309,255,280
2232,310,278,290
2233,310,294,296
2234,310,303,298
2235,310,300,294
2236,310,288,290
2237,310,266,284
2238,310,252,278
2239,309,250,276
2240,309,268,280
2241,309,284,288
2242,309,292,302
2243,310,289,306
2244,310,276,303
2245,309,266,294
2246,309,263,286
2247,310,268,279
2248,309,274,282
2249,309,281,286
2250,310,281,286
2251,309,280,285
2252,310,282,284
2253,309,286,284
2254,310,288,284
2255,310,284,284
2256,309,278,278
2257,309,273,270
2258,310,276,264
2259,309,279,264
2260,309,281,271
2261,309,281,274
2262,310,284,274
2263,309,281,270
2264,309,278,266
2265,309,274,260
2266,309,273,260
2267,309,276,262
2268,309,273,270
2269,309,269,274
2270,309,272,276
2271,309,280,276
2272,309,288,276
2273,309,286,277
2274,309,278,276
2275,309,270,276
2276,310,272,274
2277,310,276,276
2278,310,280,286
2279,309,284,292
2280,310,284,294
2281,310,285,284
2282,309,284,276
2283,309,279,269
2284,309,276,271
2285,309,281,276
2286,309,285,286
2287,309,284,292
2288,309,284,293
2289,309,287,284
2290,309,292,274
2291,309,292,266
2292,309,288,263
2293,309,273,268
2294,309,266,274
2295,309,264,276
2296,309,276,274
2297,309,288,272
2298,310,306,271
2299,309,308,270
2300,309,298,266
2301,309,276,260
2302,309,265,262
2303,309,260,268
2304,310,271,274
2305,309,286,276
2306,309,310,279
2307,309,316,279
2308,309,301,278
2309,309,276,276
2310,309,262,271
2311,309,260,269
2312,309,272,274
2313,309,288,278
2314,309,308,284
2315,309,316,286
2316,309,308,286
2317,310,287,285
2318,310,266,284
2319,309,248,278
2320,309,252,278
2321,309,280,280
2322,309,305,286
2323,309,316,286
2324,309,320,281
2325,309,308,272
2326,309,284,269
2327,309,262,274
2328,310,257,280
2329,309,268,282
2330,309,296,280
2331,309,322,276
2332,309,328,268
2333,309,320,268
2334,309,296,274
2335,309,269,280
2336,309,253,278
2337,309,266,278
2338,310,288,272
2339,309,317,266
2340,310,334,273
2341,310,332,282
2342,310,295,292
2343,310,262,290
2344,310,244,288
2345,310,246,278
2346,310,262,274
2347,310,305,282
2348,310,326,294
2349,310,320,296
2350,310,288,297
2351,310,266,293
2352,310,248,286
2353,310,257,286
2354,310,276,292
2355,310,310,296
2356,310,322,292
2357,310,314,288
2358,310,286,284
2359,309,264,284
2360,310,255,292
2361,309,278,296
2362,309,312,296
2363,309,336,290
2364,309,337,282
2365,309,318,277
2366,309,290,278
2367,309,268,280
2368,310,266,286
2369,309,278,292
2370,309,310,290
2371,309,332,284
2372,309,340,282
2373,309,318,284
2374,309,292,286
2375,309,268,286
2376,310,260,284
2377,310,264,284
2378,310,288,290
2379,309,312,292
2380,310,324,294
2381,310,310,296
2382,309,294,290
2383,310,266,284
2384,309,248,288
2385,310,242,294
2386,310,258,296
2387,310,276,300
2388,310,305,300
2389,309,316,296
2390,309,308,292
2391,309,280,293
2392,309,260,296
2393,312,247,296
2394,309,260,295
2395,309,284,292
2396,309,324,290
2397,309,340,294
2398,310,322,298
2399,309,268,300
2400,309,238,292
2401,309,223,282
2402,309,250,280
2403,309,292,280
2404,310,346,290
2405,309,356,304
2406,310,326,310
2407,309,276,298
2408,309,239,286
2409,310,215,276
2410,309,236,280
2411,309,286,289
2412,309,341,300
2413,310,358,306
2414,310,332,304
2415,310,286,292
2416,309,244,284
2417,309,216,285
2418,310,221,292
2419,310,274,298
2420,310,327,305
2421,309,350,306
2422,310,329,300
2423,310,292,296
2424,309,241,292
2425,310,230,290
2426,309,241,290
2427,310,274,296
2428,310,298,300
2429,311,314,300
2430,309,314,290
2431,309,306,286
2432,310,282,293
2433,310,265,296
2434,309,257,294
2435,309,260,284
2436,309,266,276
2437,309,280,268
2438,310,295,268
2439,309,304,274
2440,309,308,292
2441,310,300,302
2442,309,276,300
2443,310,260,278
2444,309,255,260
2445,309,273,249
2446,309,295,264
2447,309,313,284
2448,310,316,310
2449,310,306,309
2450,309,282,290
2451,309,265,268
2452,309,257,260
2453,309,264,268
2454,309,279,288
2455,310,303,304
2456,310,301,314
2457,310,286,310
2458,310,268,288
2459,309,263,273
2460,309,266,271
2461,310,268,282
2462,309,268,287
2463,310,270,294
2464,310,274,294
2465,310,274,293
2466,310,273,292
2467,310,274,292
2468,310,276,290
2469,309,274,279
2470,309,271,270
2471,309,264,265
2472,309,262,272
2473,310,270,280
2474,309,284,288
2475,310,290,288
2476,309,288,274
2477,309,280,252
2478,309,272,238
2479,309,268,241
2480,309,264,254
2481,309,273,279
2482,310,289,285
2483,310,300,280
2484,309,298,266
2485,309,292,258
2486,309,278,256
2487,309,273,265
2488,309,272,274
2489,309,277,281
2490,309,282,285
2491,311,293,284
2492,311,300,282
2493,311,300,284
2494,311,290,288
2495,311,282,284
2496,311,273,280
2497,311,272,277
2498,310,276,277
2499,310,288,286
2500,310,300,290
2501,310,301,290
2502,310,289,285
2503,310,276,276
2504,310,266,268
2505,310,273,266
2506,310,286,270
2507,310,300,278
2508,310,301,282
2509,310,293,276
2510,310,276,264
2511,310,263,260
2512,310,261,260
2513,310,278,262
2514,310,301,264
2515,309,312,270
2516,309,306,270
2517,310,276,270
2518,309,262,267
2519,311,258,264
2520,309,270,268
2521,309,286,271
2522,311,310,274
2523,311,312,276
2524,311,300,278
2525,311,268,281
2526,310,250,284
2527,311,249,285
2528,311,270,281
2529,311,292,280
2530,311,316,284
2531,311,320,288
2532,311,308,290
2533,311,279,289
2534,311,258,284
2535,310,244,280
2536,310,258,278
2537,311,287,279
2538,310,328,284
2539,311,348,288
2540,311,345,290
2541,309,312,282
2542,311,277,276
2543,309,252,266
2544,311,252,266
2545,311,284,271
2546,311,320,278
2547,311,340,279
2548,311,340,274
2549,309,316,268
2550,311,272,266
2551,309,230,266
2552,311,218,270
2553,311,236,277
2554,309,276,284
2555,311,310,286
2556,309,334,284
2557,311,334,280
2558,310,308,277
2559,311,268,278
2560,311,236,282
2561,311,224,288
2562,311,240,292
2563,311,286,296
2564,311,326,298
2565,311,338,296
2566,311,324,294
2567,311,296,288
2568,311,266,288
2569,311,252,292
2570,311,258,296
2571,311,289,300
2572,311,316,300
2573,311,326,296
2574,311,311,287
2575,311,295,284
2576,311,276,284
2577,311,278,288
2578,310,292,292
2579,311,320,297
2580,311,330,294
2581,311,324,289
2582,311,296,280
2583,311,273,276
2584,309,263,278
2585,311,281,282
2586,311,309,288
2587,311,333,295
2588,311,335,298
2589,311,309,294
2590,311,276,287
2591,311,254,282
2592,309,254,276
2593,311,268,282
2594,311,300,290
2595,311,313,298
2596,311,310,300
2597,311,290,296
2598,310,272,290
2599,311,256,288
2600,311,255,290
2601,311,261,294
2602,311,268,302
2603,311,262,306
2604,311,252,303
2605,311,254,296
2606,311,269,294
2607,311,304,296
2608,311,317,300
2609,311,310,301
2610,311,281,296
2611,311,260,292
2612,311,242,289
2613,311,254,293
2614,311,280,298
2615,311,334,300
2616,311,360,296
2617,311,358,292
2618,310,317,285
2619,311,284,280
2620,311,250,281
2621,311,255,289
2622,311,276,294
2623,311,316,297
2624,311,340,292
2625,311,341,286
2626,311,300,282
2627,311,250,284
2628,311,204,288
2629,311,204,292
2630,311,260,294
2631,311,328,300
2632,311,359,300
2633,311,340,300
2634,311,280,294
2635,311,201,289
2636,311,162,286
2637,311,180,290
2638,310,274,300
2639,311,352,310
2640,311,381,314
2641,311,332,310
2642,311,272,297
2643,311,190,286
2644,311,180,285
2645,311,208,294
2646,311,281,312
2647,311,324,314
2648,311,360,306
2649,311,337,284
2650,311,296,276
2651,311,236,276
2652,311,215,278
2653,311,225,278
2654,311,272,274
2655,311,309,270
2656,311,350,270
2657,311,357,276
2658,310,338,280
2659,310,284,282
2660,310,245,276
2661,310,220,263
2662,309,250,252
2663,309,296,258
2664,310,357,284
2665,310,370,305
2666,310,342,308
2667,310,284,284
2668,310,241,268
2669,310,216,257
2670,310,234,272
2671,310,276,292
2672,310,321,316
2673,310,333,318
2674,310,310,308
2675,310,271,286
2676,310,238,274
2677,310,216,270
2678,310,216,282
2679,311,239,295
2680,311,268,303
2681,311,292,304
2682,311,304,300
2683,311,294,296
2684,311,260,292
2685,311,224,276
2686,311,210,264
2687,311,230,256
2688,311,270,263
2689,311,308,272
2690,311,324,282
2691,311,316,276
2692,309,276,260
2693,311,246,240
2694,311,236,234
2695,309,253,246
2696,311,278,268
2697,309,318,288
2698,310,329,296
2699,311,324,289
2700,311,302,264
2701,311,289,252
2702,309,278,254
2703,311,277,274
2704,311,282,286
2705,311,300,296
2706,311,314,292
2707,311,316,285
2708,311,298,280
2709,311,284,284
2710,311,264,288
2711,311,262,290
